id,x,y,year,country,people,tech,counts
11189,16.482885,39.212154,1975,US,2,5,6
8314,16.488022,39.225166,1974,US,1,5,0
11190,16.46286,39.199066,1975,US,1,5,5
345,49.333294,62.66299,1966,US,4,6,0
383,64.24798,-31.202744,1967,JP,3,6,0
11800,64.22547,-31.192703,1975,US,1,6,6
18998,64.259445,-31.134804,1977,US,2,6,9
519,49.32438,62.660793,1967,US,2,6,0
2676,49.328938,62.661285,1972,US,2,6,0
6851,49.335754,62.66384,1974,US,1,6,0
7620,49.329174,62.660374,1974,US,1,6,0
658,-67.623665,-40.566677,1968,US,2,6,0
11507,-67.532425,-40.66214,1975,DE,1,6,5
993,-67.26201,-40.914314,1969,US,2,5,0
1796,-63.948193,23.419157,1971,US,1,6,0
11196,-64.02744,23.328484,1975,IT,1,6,9
3068,-63.983913,23.378868,1972,US,2,6,0
6333,-63.998585,23.371088,1974,SE,3,6,0
6410,-63.989395,23.371986,1974,US,2,6,0
11197,-46.522007,79.23645,1975,SE,3,6,8
1715,-48.3095,79.14325,1971,US,2,6,0
1977,-46.51291,79.236916,1971,US,2,6,0
2435,-46.485447,79.23894,1971,US,1,4,0
4348,-46.464134,79.240776,1973,US,1,6,0
732,29.020653,36.337833,1968,US,1,5,0
14529,29.014244,36.32597,1976,US,1,4,2
2335,29.0157,36.30321,1971,US,1,4,0
11205,39.777332,-66.13124,1975,GB,3,5,7
539,39.84002,-65.92221,1967,US,2,5,0
17659,39.86844,-65.83251,1977,SU,1,5,6
1132,39.79439,-66.078865,1969,US,2,5,0
4028,39.709072,-66.32088,1973,US,2,6,0
4041,-68.25591,-10.46306,1973,US,4,5,0
5175,-68.25561,-10.461834,1973,US,2,5,0
17768,-37.540203,-10.802587,1977,DE,3,5,6
12526,-37.53629,-10.791781,1976,US,2,5,4
7508,-15.196188,-89.26481,1974,US,2,6,0
11213,-15.158209,-89.23759,1975,CA,3,5,4
16298,-15.212512,-89.27894,1977,IL,3,5,6
11215,-18.80119,-15.275523,1975,DE,3,1,3
2255,-18.798464,-15.275282,1971,US,1,5,0
11219,14.250295,88.95226,1975,GB,3,5,5
6114,14.202422,88.8512,1974,JP,3,5,0
10824,14.7503805,88.82139,1975,DE,3,5,7
6010,-39.196827,24.044191,1974,FR,3,5,0
11220,-39.198673,24.02772,1975,JP,3,5,6
17125,-39.200073,24.044056,1977,US,2,5,2
11221,44.512524,68.49643,1975,JP,3,5,8
11358,44.241104,67.93666,1975,US,2,5,6
11600,44.66182,68.86528,1975,JP,3,5,5
1789,46.88397,-39.22258,1971,GB,2,4,0
11223,46.883595,-39.223804,1975,US,1,3,5
2910,46.890335,-39.22686,1972,US,2,3,0
11224,-53.07539,-49.27969,1975,US,1,3,5
4551,-53.333336,-49.2993,1973,US,1,3,0
17569,-53.346577,-49.28975,1977,US,2,3,5
8482,-53.36265,-49.299953,1974,US,6,3,0
4792,-52.862587,-49.275604,1973,US,1,3,0
4726,-73.170525,-34.384308,1973,US,2,6,0
1870,-67.10335,54.286568,1971,US,2,3,0
4210,-66.71922,54.089504,1973,US,2,3,0
2249,-49.185642,22.080832,1971,US,1,6,0
11232,-49.20558,22.076263,1975,US,2,6,5
11235,-83.69276,-5.5995793,1975,US,2,6,5
6190,-83.69748,-5.6011934,1974,US,2,6,0
13948,-83.698586,-5.6021514,1976,US,2,6,5
3129,-20.823925,-11.584951,1972,GB,3,5,0
11241,-20.807184,-11.585568,1975,US,2,5,3
8029,-28.14633,-75.70321,1974,US,2,4,0
17640,-28.146025,-75.70361,1977,US,2,4,5
13028,-28.146366,-75.70382,1976,US,2,5,4
9268,-28.146465,-75.703224,1975,US,2,5,2
11249,-11.7693205,-6.4322324,1975,DE,3,4,7
4629,-12.310551,-6.5277843,1973,US,2,4,0
13178,-12.326688,-6.532922,1976,US,2,4,6
6486,-13.003081,-6.646487,1974,FR,1,4,0
15669,29.839985,-18.639523,1976,JP,3,1,11
11258,-43.4243,51.31516,1975,US,2,4,7
2529,-43.42288,51.316513,1971,US,2,4,0
14747,-43.4285,51.317562,1976,GB,3,5,6
8057,-43.424244,51.313988,1974,GB,3,5,0
3114,10.438559,103.82922,1972,US,2,2,0
14244,10.353571,103.709724,1976,JP,3,6,9
7764,10.303461,103.740814,1974,US,2,2,0
11259,61.095535,68.419975,1975,JP,3,2,4
7949,-32.54091,37.869987,1974,US,2,5,0
12203,-32.53073,37.862762,1976,US,2,5,5
16801,-32.42763,37.804634,1977,US,1,2,8
10696,-31.933887,37.559456,1975,US,2,2,10
8049,61.20372,67.89753,1974,US,2,2,0
3094,-37.226135,1.0756043,1972,US,2,4,0
18362,-37.215244,1.0692692,1977,US,2,4,8
2670,-35.90919,0.47372797,1972,US,2,4,0
2719,-35.355255,0.32803577,1972,US,2,6,0
4635,-37.240227,1.0854797,1973,US,2,4,0
3926,-35.9408,0.48454526,1972,US,2,4,0
5724,-35.93526,0.4819872,1973,US,2,5,0
5750,48.268654,-0.17630878,1973,JP,3,4,0
11262,48.26847,-0.18024299,1975,JP,3,4,3
11275,56.75259,-12.304753,1975,US,2,5,7
6367,56.755993,-12.30664,1974,US,2,5,0
13016,56.756084,-12.308512,1976,US,2,5,10
6674,-5.9847054,48.5642,1974,US,1,5,0
7873,-5.9842954,48.538654,1974,US,2,5,0
7504,-5.98365,48.559807,1974,US,2,5,0
8270,-5.9811873,48.583237,1974,US,1,5,0
341,70.73813,61.7422,1966,US,6,5,0
11278,70.47537,61.79781,1975,US,2,5,15
998,70.962166,61.698017,1969,US,2,5,0
353,70.26286,61.59172,1966,US,6,5,0
691,70.58454,61.729004,1968,US,2,5,0
801,70.64836,61.79464,1968,US,2,5,0
1237,70.65005,61.78848,1970,US,2,5,0
14854,71.13161,61.682457,1976,US,2,5,5
8183,71.13896,61.67572,1974,US,2,5,0
1236,-26.221415,33.35294,1970,US,2,5,0
15874,-26.217789,33.354813,1976,FR,3,1,7
1288,-26.222143,33.3498,1970,US,2,1,0
1369,70.64775,61.74592,1970,US,2,5,0
1946,70.718765,61.736156,1971,JP,3,5,0
2045,70.67493,61.750343,1971,US,2,5,0
117,6.3880916,1.4227962,1964,US,2,6,0
1026,6.385099,1.4222603,1969,US,2,6,0
5348,-45.65949,-3.066585,1973,US,2,6,0
11282,-46.38808,-1.9006878,1975,JP,3,6,6
11637,-46.23465,-2.1686034,1975,US,2,5,2
7458,-46.245083,-2.1058788,1974,CH,3,6,0
7461,-47.0078,-0.90504897,1974,US,2,6,0
18414,-47.02291,-0.8783293,1977,DE,3,6,5
11562,-47.02382,-0.87869996,1975,JP,3,4,3
11283,26.505703,32.909557,1975,DE,1,6,6
6168,26.51849,32.97159,1974,US,2,6,0
16007,26.52337,32.989773,1977,US,1,6,3
1728,26.523804,32.99553,1971,US,2,6,0
2366,-6.0063295,17.505583,1971,GB,3,5,0
4430,-6.005024,17.506037,1973,US,1,5,0
11286,-11.542787,32.377636,1975,US,1,6,4
12114,-11.33012,32.153435,1975,JP,3,1,14
11287,-68.479065,-56.165047,1975,JP,3,5,3
16082,-68.4306,-56.243034,1977,JP,3,5,7
11289,15.129206,90.83268,1975,US,2,5,15
5169,15.105328,90.88796,1973,DE,3,5,0
16922,15.1299925,90.870285,1977,JP,3,5,7
11293,21.330515,-44.519382,1975,US,2,3,5
745,21.33385,-44.48287,1968,US,2,3,0
14471,21.334848,-44.260536,1976,DE,2,3,5
722,21.35,-44.53061,1968,US,6,3,0
3057,21.322536,-44.55301,1972,US,2,4,0
11295,-53.58342,4.3508663,1975,US,2,3,3
2125,-55.728916,-74.85671,1971,US,2,6,0
11296,-55.730473,-74.85509,1975,US,2,6,7
5051,-55.732533,-74.85369,1973,US,1,6,0
2912,9.542154,36.473198,1972,US,2,6,0
13590,9.545305,36.472828,1976,US,2,6,10
3155,9.542854,36.476665,1972,US,1,6,0
17454,-55.73553,-74.85055,1977,US,2,6,6
10329,-55.732872,-74.85001,1975,GB,3,5,3
5534,-55.728203,-74.85915,1973,US,2,6,0
11297,89.728806,15.246242,1975,US,2,6,8
11302,11.807371,37.948166,1975,US,1,5,6
5633,11.804996,37.952087,1973,US,1,5,0
14980,11.804379,37.94524,1976,CA,3,5,8
11305,63.80968,11.097176,1975,US,2,5,6
11308,12.031515,-25.132753,1975,US,1,1,19
4534,12.028622,-25.13427,1973,US,2,1,0
12217,12.030223,-25.133467,1976,JP,1,1,4
11310,-5.3986845,76.74902,1975,DE,3,3,5
11311,-23.764048,0.46042708,1975,US,1,1,5
6077,-23.711567,0.40890962,1974,US,2,1,0
4088,-12.96006,22.039543,1973,US,2,1,0
13038,-12.999549,21.870722,1976,US,2,1,7
5781,-13.01913,21.786726,1973,US,2,1,0
4857,40.83172,12.102603,1973,US,2,1,0
15971,40.831562,12.07333,1977,US,1,4,7
8310,40.82546,12.086779,1974,US,6,3,0
11314,-95.24099,42.797787,1975,US,2,3,11
13251,-95.30214,42.745113,1976,US,1,5,6
11320,-17.648668,-18.015263,1975,US,1,4,11
7559,-17.646387,-18.015186,1974,US,2,4,0
11328,9.798672,103.5628,1975,US,2,2,3
13765,9.403536,102.72464,1976,US,2,6,8
4221,9.619418,103.54557,1973,US,2,4,0
529,-42.836937,-51.04942,1967,US,2,6,0
11333,-42.95581,-51.02493,1975,US,1,6,11
1192,-43.155876,-50.96104,1969,SE,3,6,0
2703,-41.44902,-51.207264,1972,US,1,1,0
14335,-1.5747857,0.18071371,1976,US,2,5,8
10219,-1.5720216,0.19059719,1975,US,2,6,1
3370,28.498661,-85.83011,1972,DE,3,6,0
11339,28.509865,-85.80225,1975,GB,3,6,7
3456,28.508074,-85.82732,1972,DE,3,6,0
7170,28.51292,-85.82506,1974,CS,3,6,0
6727,28.520805,-85.82073,1974,DE,3,6,0
7400,28.530043,-85.81838,1974,GB,3,6,0
12027,15.958887,95.77796,1975,NO,3,6,3
3861,15.960335,95.77865,1972,FR,3,6,0
4138,15.959229,95.78268,1973,US,2,6,0
5430,15.960429,95.78024,1973,JP,3,5,0
11347,86.7083,-49.761356,1975,FR,3,6,10
15397,87.7425,-50.860565,1976,US,2,6,3
636,1.9293871,76.95269,1968,US,2,5,0
12397,1.9336482,76.95915,1976,US,2,6,9
6250,1.9388012,76.96132,1974,FR,3,6,0
1488,31.115862,-48.366745,1970,US,2,6,0
15855,31.124804,-48.381557,1976,US,2,6,10
7253,31.118965,-48.37229,1974,US,2,6,0
1746,86.30506,-49.441723,1971,US,2,6,0
13064,86.336136,-49.217064,1976,US,2,5,7
10033,86.32099,-49.363945,1975,US,2,6,7
2052,86.63119,-49.69523,1971,US,2,5,0
3950,86.630424,-49.699104,1973,US,2,6,0
2192,86.47152,-49.5595,1971,US,2,5,0
11348,-86.1156,59.32081,1975,US,2,4,3
5702,-85.59556,59.80884,1973,US,2,4,0
14698,-85.579254,59.82427,1976,US,2,4,5
11647,-85.56105,59.84055,1975,FR,3,4,2
873,63.180313,34.662445,1969,US,2,5,0
11349,63.171703,34.65782,1975,DE,3,5,11
5525,63.17204,34.65855,1973,US,2,5,0
11351,-14.463115,-88.70594,1975,US,1,5,7
4226,-14.512037,-88.742874,1973,US,1,6,0
16139,-14.486077,-88.72329,1977,SE,3,6,5
4543,-14.477935,-88.717384,1973,SE,1,5,0
6060,-14.472651,-88.713326,1974,US,1,5,0
5904,66.28362,26.67597,1973,DE,3,5,0
11354,66.289696,26.68466,1975,DE,3,5,4
17895,66.28481,26.679688,1977,DE,3,5,1
6683,66.27709,26.678083,1974,FR,1,5,0
11355,-19.87572,1.6758063,1975,DE,1,5,3
7618,-19.876644,1.6770303,1974,JP,3,5,0
4205,61.275963,67.08682,1973,FR,3,5,0
11356,61.271286,67.06904,1975,GB,3,5,9
7121,43.579338,66.31178,1974,US,2,5,0
14209,43.49268,66.11572,1976,US,2,5,15
16441,43.494904,66.10886,1977,US,2,5,7
7782,2.5784805,82.30308,1974,DE,2,5,0
17230,2.5578938,82.30597,1977,US,1,5,6
13965,2.5577075,82.30565,1976,US,1,1,3
11359,-3.960123,-8.884355,1975,GB,3,5,9
4123,-3.7407985,-8.848174,1973,DE,3,5,0
14917,-3.8427975,-8.833822,1976,DE,3,5,5
3752,28.492268,-100.03672,1972,DE,3,5,0
14325,28.328453,-99.93179,1976,GB,3,5,9
10400,28.349035,-99.85611,1975,GB,3,5,6
3933,-3.8219583,-8.849509,1973,DE,3,5,0
19149,-3.8049686,-8.8319235,1977,DE,3,4,2
6514,-4.0110726,-8.926651,1974,JP,3,5,0
675,81.35489,-41.752663,1968,US,2,6,0
11361,81.353294,-41.751152,1975,US,2,6,5
1360,81.349144,-41.748756,1970,SE,3,6,0
1186,81.3508,-41.74851,1969,US,2,6,0
11363,22.534805,-0.85731417,1975,US,2,3,10
8323,22.534954,-0.86230147,1974,US,2,3,0
15417,22.536085,-0.86133623,1976,US,2,3,5
11020,22.534826,-0.8613976,1975,US,2,3,3
15662,-23.995256,65.275925,1976,US,2,5,10
4836,-1.8875995,-24.457798,1973,US,2,6,0
11375,-49.785843,-29.845406,1975,IT,1,6,9
11379,43.751682,7.7796745,1975,US,2,5,5
11393,-3.2473857,-50.968067,1975,US,2,1,8
5977,-3.3591514,-50.939022,1974,JP,3,1,0
11848,-3.1632712,-50.986855,1975,US,2,6,6
11401,-44.706806,-55.779682,1975,US,1,1,8
11788,-44.6945,-55.791492,1975,US,2,6,10
4431,-44.711243,-55.775894,1973,US,2,1,0
6423,-25.6411,-4.4582915,1974,CH,2,3,0
16185,-25.625584,-4.547052,1977,CH,2,1,4
11405,-63.60519,-56.228683,1975,US,2,2,4
4013,-63.604248,-56.22971,1973,US,2,4,0
13843,-63.603836,-56.22381,1976,US,2,4,6
5984,0.24578066,-38.016396,1974,US,2,2,0
12691,0.2315907,-38.098083,1976,US,2,2,11
9628,0.22666141,-38.09271,1975,US,2,2,7
11408,-18.1739,-22.365921,1975,JP,3,4,8
16424,-20.264318,-22.905642,1977,JP,3,4,6
2436,-91.85207,24.67502,1971,US,2,4,0
13917,-92.02031,23.788261,1976,DE,3,4,5
5249,-91.07094,23.653484,1973,US,2,4,0
2574,-18.116419,-22.383038,1971,US,2,4,0
2376,-18.017372,-22.370304,1971,JP,3,5,0
2674,70.42999,-60.68221,1972,US,2,4,0
12786,70.430824,-60.680305,1976,US,2,4,4
4407,70.43133,-60.681507,1973,US,2,6,0
2849,-18.187971,-22.427353,1972,US,2,4,0
11417,-62.068363,-82.43393,1975,CH,3,2,7
6409,-62.03736,-82.39374,1974,US,2,2,0
12155,-62.187576,-82.64118,1975,US,1,5,4
7006,-62.065132,-82.43726,1974,JP,3,3,0
5801,-6.5151076,-29.175945,1973,US,2,5,0
14738,-6.5188065,-29.165884,1976,US,2,5,9
11424,-20.127666,-82.60125,1975,DE,3,4,2
2283,-19.961416,-81.911865,1971,US,2,4,0
11426,-22.853071,-50.665874,1975,US,2,5,7
15080,-22.862257,-50.66438,1976,US,2,5,4
4248,-22.847622,-50.664513,1973,US,1,5,0
11428,45.267494,-75.84392,1975,US,1,6,2
14007,45.32611,-75.8137,1976,US,1,6,10
11430,-71.82685,-28.567688,1975,US,2,4,3
5896,-71.826416,-28.566483,1973,GB,3,4,0
12583,-71.82433,-28.566872,1976,US,2,4,8
13575,-71.83309,-28.570581,1976,GB,3,4,4
6911,-71.836464,-28.5747,1974,GB,1,4,0
6063,66.40345,52.234657,1974,US,6,5,0
11431,66.410515,52.236225,1975,NO,1,6,3
4650,-43.09735,74.05259,1973,US,2,5,0
11436,-43.130764,74.003365,1975,US,2,5,7
6237,-43.085037,74.0673,1974,US,2,5,0
7296,-43.0839,74.06976,1974,US,2,5,0
1355,-54.997574,16.734022,1970,US,2,5,0
17997,-55.021374,16.7446,1977,US,1,5,3
1974,-55.0375,16.748657,1971,US,1,5,0
1631,-54.90585,16.695246,1970,US,2,5,0
11438,77.03681,47.617283,1975,GB,3,5,5
348,77.0365,47.617943,1966,GB,3,5,0
14617,77.03172,47.622185,1976,US,2,5,5
4540,77.03615,47.617565,1973,JP,3,5,0
6732,77.03413,47.61834,1974,JP,1,5,0
11439,-22.3926,43.44658,1975,US,2,5,5
16658,-22.346178,43.37843,1977,JP,3,5,5
2038,-22.413181,43.4384,1971,NL,3,5,0
3000,48.445396,24.803736,1972,US,1,6,0
16375,48.44477,24.801455,1977,SE,3,5,2
4390,48.44194,24.794083,1973,CA,3,5,0
11441,-14.491265,-88.72721,1975,US,1,5,2
2514,-8.948332,23.86643,1971,GB,3,6,0
12863,-8.947694,23.865131,1976,US,2,6,12
2214,-8.90453,23.97622,1971,US,2,6,0
2546,-8.923273,23.922415,1971,US,2,6,0
3346,-14.387246,34.863068,1972,US,2,6,0
11444,-14.371492,34.841515,1975,US,2,6,4
11658,-27.826456,-28.92359,1975,US,2,5,5
11450,-29.502792,-31.199532,1975,CA,3,6,8
3961,-51.066467,-49.979443,1973,US,2,4,0
12530,-51.054928,-49.99013,1976,SE,3,5,6
4525,-51.020115,-50.04349,1973,JP,1,2,0
11453,-96.57264,12.753231,1975,US,1,3,11
4552,-96.58977,12.770968,1973,FR,1,3,0
5866,-96.567444,12.749655,1973,US,2,3,0
6798,-96.55561,12.738098,1974,US,1,3,0
11454,36.86315,-44.0911,1975,IL,3,3,4
4212,36.39417,-44.265793,1973,US,2,3,0
16811,36.353924,-44.291096,1977,IT,3,3,4
11414,36.35282,-44.28474,1975,US,2,4,1
1258,-36.900875,43.28252,1970,US,1,6,0
15147,-36.924824,43.248672,1976,US,1,1,16
8389,-36.919518,43.257008,1974,US,1,1,0
1508,-36.961708,43.69053,1970,US,1,6,0
594,60.070633,-41.34282,1967,US,2,6,0
11458,60.04716,-41.37805,1975,GB,3,6,15
3725,60.103672,-41.29062,1972,US,2,1,0
1168,60.014538,-41.41969,1969,US,4,6,0
1301,9.373774,-65.56753,1970,US,2,6,0
1509,60.066643,-41.34911,1970,GB,3,6,0
1924,60.067245,-41.347763,1971,US,2,6,0
3308,60.25877,-41.063766,1972,US,2,1,0
13680,60.607025,-40.505974,1976,HU,3,1,8
6210,60.588593,-40.5429,1974,DK,1,1,0
11461,-31.392164,-20.659971,1975,US,2,6,6
11462,41.806744,33.770992,1975,US,1,5,8
11464,9.04435,8.559836,1975,FR,3,5,3
15360,9.047911,8.559816,1976,US,2,5,5
6016,-54.51772,5.3388867,1974,US,2,3,0
12205,-54.50565,5.3217344,1976,US,2,3,7
6711,-54.480843,5.299625,1974,US,2,4,0
5975,-54.502304,5.3191056,1974,US,2,4,0
4720,52.50558,-2.2697792,1973,DE,3,1,0
3243,52.50559,-2.273157,1972,DE,3,1,0
355,-20.384157,41.433285,1966,US,2,6,0
13391,-20.05495,41.09463,1976,US,1,1,11
17710,-20.092155,41.12566,1977,US,2,1,9
421,-20.637949,41.698338,1967,US,2,6,0
11476,-21.284184,42.35985,1975,JP,3,1,5
6307,72.23439,-0.5300185,1974,JP,3,1,0
11478,72.23393,-0.5308688,1975,DE,2,1,7
13676,39.84905,6.774645,1976,JP,3,1,4
3630,8.291525,12.427125,1972,US,2,1,0
16413,9.885453,13.111766,1977,NL,3,1,7
4928,10.011117,13.178171,1973,US,2,6,0
3634,39.354225,6.198619,1972,US,2,1,0
6995,39.213108,5.862376,1974,CH,3,1,0
4282,-101.76475,-27.659504,1973,JP,3,1,0
18214,-101.709,-26.643293,1977,US,2,1,11
12497,-101.70707,-26.526316,1976,US,2,1,10
4855,38.973408,6.448968,1973,US,2,1,0
11483,-64.66755,-13.9079275,1975,US,3,1,1
17309,-64.64382,-13.857814,1977,US,2,3,6
11484,-24.703178,36.40695,1975,US,2,3,13
1892,-25.17403,36.163883,1971,US,2,3,0
14761,-25.156786,36.17446,1976,US,2,3,17
2442,-56.191147,79.862854,1971,US,2,3,0
12038,-56.196976,79.85289,1975,US,2,3,7
6517,-56.19719,79.84759,1974,US,2,3,0
7030,-23.93984,36.777714,1974,US,2,3,0
15344,-23.773218,36.858643,1976,US,2,3,7
7307,-23.752014,36.86597,1974,US,1,3,0
11487,-26.475252,-54.883778,1975,CH,2,6,9
4008,-26.557467,-54.915646,1973,JP,3,6,0
14958,-27.938572,-55.35136,1976,BE,3,1,7
6347,-26.097752,-54.793957,1974,DE,3,4,0
11490,22.620506,-26.370874,1975,US,2,6,8
6316,22.627699,-26.365467,1974,US,2,1,0
15942,22.628677,-26.370298,1977,US,2,1,6
4766,-27.030228,53.672615,1973,JP,1,4,0
11491,-27.035185,53.67232,1975,US,2,4,5
7719,-27.031296,53.67347,1974,US,2,4,0
13039,-26.964695,53.668617,1976,NL,2,4,3
9676,-26.956491,53.671406,1975,US,2,2,6
11492,-80.660904,50.049175,1975,US,2,4,8
492,-80.60253,50.050274,1967,US,2,4,0
12907,-79.64799,50.07609,1976,US,2,4,3
808,-80.6534,50.049294,1968,NL,2,4,0
3365,-80.63571,50.049324,1972,JP,3,2,0
838,-80.61513,50.049507,1969,US,2,2,0
2747,-80.6028,50.04894,1972,JP,3,4,0
11493,63.98172,27.086224,1975,DE,3,5,2
11494,63.817337,27.58962,1975,DE,3,5,2
11501,-49.06128,22.147186,1975,US,2,3,8
11502,-75.79012,-5.818649,1975,US,2,5,4
16762,-75.77993,-5.8366394,1977,US,2,5,5
3742,-75.795555,-5.8063884,1972,US,2,5,0
11504,-46.25337,-2.0811486,1975,JP,3,6,2
16141,-46.256123,-2.0781984,1977,JP,3,6,2
11642,-67.88349,-40.35523,1975,US,2,6,5
14901,-67.21091,-40.945496,1976,GB,1,6,13
2865,-67.235634,-40.929455,1972,US,2,6,0
12970,25.347868,41.23607,1976,CH,3,2,6
13860,26.957552,41.38396,1976,US,2,4,7
7233,26.751726,41.399998,1974,US,2,4,0
11509,73.848236,-18.924984,1975,US,6,4,1
1864,73.84685,-18.925287,1971,US,1,4,0
11513,85.700455,-37.58623,1975,FR,5,5,7
13508,85.67926,-37.61835,1976,US,1,5,4
2065,-11.40081,-81.821335,1971,US,1,5,0
11514,-11.396351,-81.82398,1975,JP,3,5,7
2548,-11.412594,-81.81848,1971,US,2,5,0
2477,-11.476838,-81.80282,1971,US,2,5,0
2892,-75.27765,20.876875,1972,US,2,5,0
12740,-74.96172,20.849035,1976,DE,3,5,7
6271,-75.3439,20.886593,1974,DE,3,5,0
4392,7.330906,49.453323,1973,US,2,5,0
12475,7.3287897,49.45655,1976,US,2,5,23
16935,7.33056,49.45586,1977,DE,3,5,3
6865,-11.456905,-81.80682,1974,SE,1,5,0
11515,-55.368893,-89.6456,1975,US,2,6,10
14750,-55.314182,-89.60447,1976,US,1,6,8
14023,-32.3524,-8.6953745,1976,US,2,1,10
8109,-32.349667,-8.695237,1974,US,2,1,0
11519,44.413727,69.055016,1975,US,2,5,6
9523,44.47344,69.08316,1975,US,2,5,4
11520,10.0397625,89.84427,1975,DE,3,5,7
4189,10.0451,89.8483,1973,JP,3,5,0
11524,34.715034,-20.694735,1975,US,2,3,4
3552,34.717426,-20.693407,1972,US,2,3,0
12539,34.714672,-20.69528,1976,US,1,3,5
11525,-33.559334,20.540903,1975,US,2,3,8
14681,-33.558548,20.773832,1976,US,2,4,6
11527,-7.7498374,83.205734,1975,CS,3,3,3
11530,84.85677,25.253536,1975,US,2,5,10
2116,84.767845,25.89858,1971,US,2,5,0
17221,84.77499,25.854969,1977,US,2,5,14
653,84.95716,24.443003,1968,US,2,5,0
14894,84.95658,24.45174,1976,US,2,5,15
4539,84.95841,24.418686,1973,US,2,5,0
830,84.8359,25.432114,1969,US,2,4,0
6575,84.82726,25.469406,1974,US,2,5,0
1105,84.79697,25.690224,1969,US,2,5,0
15258,84.766426,25.8985,1976,US,2,5,3
8684,84.77089,25.88034,1974,US,1,5,0
2716,-28.462269,69.10412,1972,JP,3,5,0
11897,-28.432968,69.15874,1975,JP,1,5,5
2762,-28.424164,69.16044,1972,JP,3,5,0
3900,-28.978771,68.24245,1972,JP,3,5,0
11531,-28.578945,68.9173,1975,US,2,5,10
4665,-28.501858,69.04034,1973,JP,3,5,0
11532,89.16938,-3.6627429,1975,GB,3,6,3
5993,89.18105,-3.6733303,1974,US,2,6,0
11536,-30.72099,-19.874716,1975,US,6,5,3
11539,33.7962,-0.34674722,1975,US,1,1,5
11540,12.032291,-25.13353,1975,US,2,1,16
13966,12.031843,-25.132395,1976,US,1,1,7
11384,5.0515637,86.72309,1975,US,2,1,4
4987,5.052281,86.72485,1973,FR,3,5,0
1731,-42.609455,-41.530727,1971,US,1,6,0
11568,-42.5957,-41.565453,1975,SE,3,6,8
3426,-42.61444,-41.518158,1972,SE,1,6,0
2626,-42.58073,-41.600662,1972,SE,1,6,0
6907,-42.713383,-41.266144,1974,SE,1,6,0
11572,-12.353735,-0.220524,1975,GB,3,5,3
867,-5.7916055,69.42894,1969,CH,3,5,0
17205,-5.5452676,69.50776,1977,US,1,5,6
8532,-5.5395617,69.509026,1974,US,2,1,0
11575,68.421585,60.96987,1975,US,2,5,5
1474,68.443794,60.96752,1970,US,2,5,0
479,46.50507,34.17636,1967,US,2,6,0
16710,46.506954,34.1765,1977,US,2,6,8
8123,46.50688,34.176315,1974,US,2,6,0
1045,-13.938586,29.274122,1969,US,2,6,0
15821,-13.938367,29.270731,1976,US,2,6,12
9662,-13.940484,29.276144,1975,JP,3,6,6
6279,51.29551,-38.911102,1974,US,2,6,0
11576,51.295868,-38.912357,1975,US,2,6,13
8272,51.296387,-38.91265,1974,US,2,6,0
7729,51.29555,-38.91143,1974,US,1,6,0
11577,-22.085613,6.5606694,1975,US,2,6,7
2112,-21.51009,6.707734,1971,US,2,6,0
15047,-21.906067,7.6087656,1976,US,1,6,11
260,-22.227806,6.4191837,1966,US,1,6,0
975,36.83306,-10.065253,1969,US,1,6,0
15830,36.84747,-10.06164,1976,DE,1,6,4
4996,36.849895,-10.059787,1973,US,1,6,0
6106,-57.10055,-25.336845,1974,CH,3,6,0
11578,-57.098408,-25.335567,1975,JP,3,6,8
6543,-57.139465,-25.338516,1974,JP,3,2,0
6234,-57.067215,-25.335785,1974,CH,3,6,0
11583,-56.874573,-69.28122,1975,DE,3,5,5
1142,-56.873203,-69.27717,1969,US,2,5,0
11586,-3.3251731,-8.8808155,1975,IT,3,4,5
7073,-2.9174323,-8.878939,1974,DE,3,4,0
11587,7.5800157,36.6432,1975,US,2,5,2
11591,38.726543,-13.233328,1975,DE,3,5,6
5217,-21.628157,6.854927,1973,US,2,5,0
11593,-21.603317,6.8450155,1975,US,2,5,7
11594,15.029712,68.882744,1975,IT,3,1,5
3518,15.286798,69.06655,1972,US,2,1,0
15912,15.31419,69.08022,1977,US,6,1,8
785,14.44748,68.438995,1968,US,1,5,0
3680,15.577984,69.230286,1972,US,2,1,0
11597,44.680126,68.83936,1975,JP,3,5,11
11660,44.74902,68.87005,1975,US,2,5,8
7178,34.197063,50.95274,1974,DE,3,5,0
11598,34.198483,50.941727,1975,DE,3,5,6
16440,34.19525,50.943707,1977,US,2,5,5
7784,34.19535,50.952335,1974,US,2,5,0
11732,34.20077,50.95776,1975,US,2,5,11
9527,34.20054,50.95685,1975,JP,3,5,6
11599,44.906204,68.87569,1975,JP,3,5,8
5211,50.28598,-17.62216,1973,US,2,4,0
11601,50.297306,-17.626497,1975,DE,3,5,4
16020,50.29101,-17.622953,1977,JP,3,5,8
11603,-45.689545,-92.06574,1975,US,2,3,4
3515,-66.96342,-77.38896,1972,US,2,4,0
11952,-66.968704,-77.3846,1975,US,2,4,8
4224,-66.97277,-77.379845,1973,US,2,5,0
11604,-51.506794,-49.23758,1975,DE,3,3,3
7026,-5.4996314,43.90335,1974,US,2,3,0
15502,-5.497913,43.90778,1976,SE,3,3,2
9530,-5.499512,43.90759,1975,US,2,3,8
11605,5.305861,-80.44903,1975,US,2,3,9
11606,-24.199102,36.648853,1975,US,2,3,1
