id,x,y,year,country,people,tech,counts
1214,35.561264,-79.077576,1978,US,2,6,0
4252,35.9559,-79.34283,1996,US,1,6,0
1405,-13.066301,-75.54779,1980,US,1,3,0
4298,-8.512111,-70.0274,1997,CA,3,3,0
4726,-12.706337,-55.073814,1998,US,1,6,0
3868,-21.214426,-59.924152,1994,US,2,6,0
3938,-2.9167812,-58.007698,1995,US,2,6,0
4545,-36.970608,-48.908966,1998,CA,1,6,0
3256,-2.8382215,-57.85189,1992,US,1,6,0
1737,-42.726032,-28.884232,1983,CH,3,6,0
207,-12.013654,-72.83931,1967,US,1,3,1
1230,-12.16475,-71.70288,1978,FR,3,3,0
2080,-12.160637,-71.699295,1985,FR,3,3,0
3088,-8.291303,-69.99748,1991,FR,1,3,0
4144,28.74207,-69.26701,1996,US,1,6,0
658,-8.479813,-77.416824,1973,US,1,3,1
2292,-8.428702,-77.61572,1987,US,2,6,0
3020,-8.984985,-77.72916,1991,US,2,5,0
3244,-9.040603,-77.906815,1991,US,1,3,0
3777,-42.56085,-29.62258,1994,CA,3,3,0
3926,-41.346306,-29.724382,1995,US,2,3,0
1660,-11.809882,-78.71059,1982,FR,3,1,0
2026,-11.825519,-78.70462,1985,DE,1,6,0
144,-20.092188,-76.105865,1966,US,2,6,1
1735,-22.185913,-83.554214,1983,US,2,3,0
427,-19.936935,-77.30885,1971,US,1,3,1
1559,-20.568815,-75.056435,1981,US,1,6,0
2069,-21.265049,-74.03438,1985,CA,3,6,0
2580,-18.745348,-73.00393,1989,US,1,6,0
2624,-20.441706,-75.19126,1989,US,1,6,0
2673,-21.261713,-74.037224,1989,SE,1,6,0
3688,32.99739,-46.81167,1994,US,1,6,0
4818,31.779432,-46.51876,1999,US,4,6,0
316,-18.61305,-65.38218,1969,DE,3,6,1
644,-18.619347,-65.38285,1973,GB,3,6,1
359,-25.635544,-81.74059,1970,US,1,6,1
1701,-34.376633,-75.85789,1983,US,1,5,0
2767,-33.899303,-76.52046,1989,JP,3,1,0
1021,-33.4211,-73.21626,1977,DE,1,5,0
1366,-25.561382,-82.91903,1980,US,1,3,0
3995,-33.419613,-73.2256,1995,TW,3,6,0
306,-26.641964,-81.96395,1969,US,1,6,1
592,-27.234856,-82.17497,1973,US,1,3,1
713,-27.048494,-83.23896,1974,US,1,6,1
4572,-35.539253,-81.720436,1998,US,1,6,0
844,-25.749308,-79.115265,1975,US,2,6,0
1400,-25.708109,-79.02207,1980,US,2,3,0
4163,-25.712032,-78.82589,1996,US,2,6,0
2352,-27.38341,-79.55493,1987,US,1,6,0
2535,-28.84008,-79.57112,1988,US,2,6,0
4343,-27.85515,-78.737946,1997,US,2,6,0
2383,-29.472992,-80.912735,1987,US,2,5,0
3629,-27.320473,-80.12597,1993,US,2,6,0
2931,-28.61317,-80.02204,1990,US,1,6,0
3883,-27.74728,-80.86445,1995,US,1,6,0
3033,-28.170916,-79.71618,1991,US,2,6,0
3086,-28.557617,-80.68235,1991,US,2,6,0
3815,-27.53025,-80.61576,1994,US,2,6,0
3174,-28.603958,-80.48588,1991,US,2,6,0
3706,-26.535133,-80.41739,1994,US,2,6,0
3893,-28.160923,-79.886375,1995,US,2,6,0
4129,-25.420635,-80.5395,1996,US,2,6,0
2213,20.669884,-62.65172,1986,US,2,6,0
1166,3.2922103,-53.385,1978,US,1,6,0
52,-25.485435,-86.5336,1964,US,2,6,1
133,-23.991503,-81.400024,1966,US,2,6,1
149,-24.135263,-81.32965,1966,US,2,6,1
179,-25.260185,-86.85184,1967,US,1,6,1
265,-24.914265,-82.35601,1968,US,2,6,1
813,-25.423033,-86.7832,1975,US,1,6,0
1080,-26.641417,-86.08247,1977,US,2,6,0
1299,-24.62863,-82.21614,1979,US,2,6,0
1325,-24.225595,-82.315025,1980,US,1,6,0
1461,-26.631752,-86.08188,1981,US,2,6,0
3494,-26.648174,-68.02467,1993,US,1,6,0
4573,-26.922785,-67.82857,1998,US,1,6,0
1505,-25.066967,-86.93687,1981,US,1,6,0
2677,-23.256613,-79.7224,1989,US,2,6,0
741,-30.081013,-84.77195,1974,US,1,6,1
1931,-30.080433,-84.77136,1985,US,1,6,0
920,-26.515017,-64.47202,1976,US,1,6,0
990,-26.590254,-64.459946,1976,US,2,6,0
1513,-24.819921,-63.68836,1981,US,1,6,0
2090,-25.085247,-63.753048,1986,US,1,6,0
2295,-24.972218,-63.516277,1987,US,1,6,0
3103,-27.260786,-61.676567,1991,US,1,6,0
3440,-24.892284,-62.465694,1992,US,1,6,0
2245,22.44184,-73.32141,1987,US,1,6,0
4485,22.481567,-74.2937,1997,US,1,6,0
4484,-24.15325,-64.13097,1997,US,1,2,0
4826,-25.841087,-64.05438,1999,US,1,6,0
59,-27.224066,-61.684933,1964,US,1,6,1
78,-24.78802,-56.401756,1964,US,1,6,1
416,-27.20951,-61.684334,1970,US,2,6,1
917,-24.819248,-56.479908,1976,US,1,6,0
2737,-27.235611,-61.670967,1989,US,2,6,0
16,-24.122297,-67.45876,1963,US,1,6,1
47,-24.123653,-67.46337,1964,US,4,6,1
105,-21.914597,-67.78831,1965,US,3,6,1
107,-24.727888,-67.021614,1965,JP,3,6,1
1108,-24.130148,-67.460526,1977,US,2,6,0
1030,40.709576,-76.272415,1977,US,2,6,0
2692,-27.14414,-64.4454,1989,TW,1,6,0
5002,-36.411057,-37.26415,1999,BE,1,6,0
1710,39.471462,-68.014465,1983,US,1,6,0
48,37.144005,-66.86147,1964,US,2,6,1
49,-25.707434,-52.954758,1964,US,1,6,1
674,-35.668076,-37.472862,1974,CA,1,6,1
1875,3.996453,-49.806507,1984,JP,3,6,0
2394,26.413992,-62.830673,1987,US,1,6,0
2760,47.96934,-61.479992,1989,US,1,6,0
3370,47.953396,-61.345432,1992,US,1,6,0
2650,40.832382,-63.076187,1989,US,1,6,0
789,38.41905,-64.58154,1975,US,2,6,0
982,47.186077,-63.47185,1976,US,2,6,0
1156,36.815426,-64.88974,1978,US,1,6,0
1336,37.66018,-64.81659,1980,US,1,6,0
1454,28.442904,-63.298916,1981,US,1,6,0
1540,39.937946,-64.47602,1981,US,2,6,0
1682,27.624622,-62.60664,1983,US,1,6,0
1713,36.03637,-65.88087,1983,US,1,6,0
1806,27.494871,-63.444252,1984,US,2,6,0
4708,43.12029,-45.87876,1998,US,1,6,0
1827,36.274376,-64.06676,1984,US,1,6,0
3602,-33.79257,-38.831078,1993,US,1,6,0
2994,36.598778,-65.35077,1990,US,1,6,0
3247,26.210373,-79.07099,1991,US,1,6,0
3410,40.027306,-69.48982,1992,US,1,6,0
4440,39.988453,-69.409546,1997,US,1,6,0
3812,-50.85643,-14.713505,1994,CH,1,6,0
3949,39.3984,-63.758102,1995,US,1,6,0
3954,40.29928,-69.890816,1995,US,1,6,0
4037,36.711872,-69.78273,1995,US,1,6,0
4771,36.71671,-69.75735,1999,US,1,6,0
1884,11.62016,50.347015,1984,US,1,6,0
2308,13.961262,50.03478,1987,US,2,6,0
3045,42.126358,-21.75982,1991,US,2,1,0
3409,12.587717,51.981567,1992,US,2,6,0
4086,46.462105,-31.895285,1996,US,2,6,0
4924,25.169874,-32.264904,1999,US,2,6,0
345,43.715725,-39.19571,1969,US,1,6,1
742,48.230377,-35.353367,1974,US,6,6,1
1459,45.93649,-35.10146,1981,US,2,6,0
1722,46.042362,-35.38974,1983,US,1,5,0
2970,47.608585,-35.404846,1990,US,4,6,0
3057,47.128025,-36.214302,1991,US,1,6,0
2191,-41.39999,-32.162228,1986,FI,1,6,0
4348,-37.812164,-75.87091,1997,TW,1,6,0
1195,43.97519,-22.189072,1978,US,2,6,0
3783,51.56663,5.7287755,1994,US,2,6,0
3962,43.481827,-22.020311,1995,US,6,6,0
773,4.249255,18.780373,1975,US,2,6,0
1019,11.922232,16.418564,1977,CA,3,6,0
1101,11.778536,16.508766,1977,GB,3,6,0
1409,11.822654,17.042986,1980,US,2,6,0
1550,11.816405,17.043177,1981,US,2,1,0
3290,11.872313,16.621172,1992,DE,3,5,0
3432,47.003765,37.354298,1992,US,2,6,0
3817,47.200523,36.932556,1994,US,2,6,0
4899,46.960667,37.312912,1999,US,2,6,0
4303,47.297718,36.875664,1997,US,2,6,0
3937,17.941515,51.425056,1995,US,1,6,0
4099,17.861149,50.92954,1996,US,1,6,0
4360,10.795712,15.365366,1997,US,2,6,0
4411,10.644822,16.014647,1997,US,2,6,0
4592,11.766888,17.01981,1998,US,2,6,0
4662,10.452856,17.895054,1998,US,2,6,0
4900,46.96546,37.347122,1999,US,2,6,0
787,44.699696,-58.098583,1975,US,2,1,0
3668,44.351944,-57.94444,1993,US,2,6,0
3915,42.30662,-6.895426,1995,US,2,1,0
4269,20.652206,-32.45276,1996,US,2,6,0
4346,46.097694,-30.88441,1997,US,2,6,0
4801,12.351449,-17.538908,1999,NL,3,6,0
27,-40.196304,-75.89705,1963,IT,1,3,1
40,-40.445972,-78.35752,1964,US,2,3,1
3529,-38.47531,-80.92161,1993,US,1,3,0
446,-38.538486,-80.84644,1971,US,1,3,1
4651,-39.253952,-77.8763,1998,US,2,3,0
3857,-42.082832,-76.14305,1994,IT,1,3,0
229,-39.135265,-79.10653,1967,US,1,6,1
4114,-35.58993,-81.712585,1996,US,1,6,0
279,-37.940044,-78.59174,1968,US,2,3,1
4869,-38.42845,-77.90504,1999,US,1,3,0
4126,-42.041107,-77.15075,1996,GB,1,3,0
3714,-40.034916,-80.55819,1994,US,6,3,0
799,-39.91875,-79.79777,1975,US,2,3,0
3748,-40.073986,-80.10275,1994,US,6,3,0
535,-38.66079,-79.11751,1972,US,2,3,1
562,-40.59347,-77.78692,1972,US,2,3,1
584,-40.491287,-77.63918,1973,US,2,1,1
5003,-41.256775,-78.17549,1999,US,2,3,0
1844,-42.016632,-77.537346,1984,CA,7,3,0
735,-39.3707,-78.9196,1974,US,1,3,1
897,-40.604973,-76.16682,1975,AU,1,3,0
904,-40.03046,-80.77851,1976,US,2,3,0
1134,-37.143517,-79.17689,1978,US,2,3,0
1204,-40.502445,-75.8722,1978,ZA,1,3,0
1293,-40.19385,-76.125404,1979,FR,3,3,0
1323,-41.739742,-74.448135,1980,US,1,3,0
1472,-37.894093,-78.98081,1981,US,2,3,0
1483,-40.66928,-75.99043,1981,GB,3,3,0
1548,-38.545036,-78.53677,1981,US,6,3,0
1564,-37.94406,-78.90278,1981,US,1,3,0
1756,-38.841793,-78.57227,1983,US,2,3,0
1781,-41.5424,-77.4511,1984,DE,3,3,0
1812,-40.784924,-77.23085,1984,DE,3,3,0
2100,-40.258457,-76.269806,1986,DE,3,3,0
2571,-40.311695,-75.6781,1988,NO,3,3,0
4520,-41.362785,-75.37838,1998,JP,3,3,0
4825,-38.273094,-76.6567,1999,US,2,3,0
258,29.38504,-70.98252,1968,US,1,6,1
2943,40.19477,-59.057293,1990,US,1,6,0
3612,40.40981,-59.131706,1993,US,1,6,0
4001,40.759796,-59.0969,1995,US,2,6,0
4672,40.98748,-59.295456,1998,US,2,6,0
4603,28.746325,-69.338005,1998,US,1,6,0
523,53.94163,-6.329521,1972,US,1,1,1
569,51.206524,26.718761,1972,US,2,6,1
2691,54.266273,-22.01712,1989,US,1,5,0
3456,48.5946,-2.5130198,1992,US,2,1,0
2726,51.289715,26.291801,1989,US,1,1,0
3319,28.663416,-10.798565,1992,US,2,1,0
1404,54.85876,43.57878,1980,US,2,6,0
2547,-4.3697686,19.144106,1988,US,1,5,0
3445,43.412155,-6.516892,1992,US,2,6,0
3628,-0.6368925,5.4926324,1993,GB,3,6,0
3975,62.75241,10.749154,1995,US,2,5,0
4824,62.856552,10.052368,1999,US,2,5,0
4421,63.024494,10.266179,1997,US,2,5,0
4661,61.814888,10.163774,1998,US,2,5,0
4143,-2.963852,-6.0010304,1996,US,2,6,0
4230,43.030083,-62.295643,1996,US,2,1,0
275,14.234434,49.60104,1968,US,2,6,1
506,14.971254,48.608593,1972,US,1,6,1
2996,58.323643,41.548847,1990,US,2,5,0
3005,46.78606,-33.588604,1990,US,2,2,0
3542,79.46956,-4.374819,1993,US,1,3,0
4095,34.05875,-49.039085,1996,US,2,3,0
2144,-18.934414,11.175136,1986,US,2,6,0
2318,-81.52521,18.705526,1987,US,2,6,0
4013,-81.829666,19.061766,1995,US,2,6,0
4132,-81.655136,20.029943,1996,US,2,6,0
2605,-81.28205,18.942272,1989,US,2,6,0
2430,-77.41489,33.43992,1988,US,2,6,0
3548,-76.759026,13.283774,1993,US,2,6,0
2764,-77.30263,32.505486,1989,US,2,5,0
1993,39.988136,-40.944965,1985,US,4,3,0
2656,17.537226,-77.1096,1989,US,1,3,0
2947,39.929924,-41.025547,1990,US,1,6,0
221,-32.88435,-38.22876,1967,US,2,6,1
291,-32.724583,-38.451508,1969,US,6,6,1
676,-32.912167,-38.332844,1974,US,1,3,1
2127,-33.084843,-38.29182,1986,US,1,6,0
2254,-32.40126,-37.69278,1987,US,1,6,0
2587,-32.85541,-39.751846,1989,JP,3,2,0
2606,-32.83994,-39.7909,1989,CA,1,6,0
3680,-34.5096,-37.811954,1994,US,1,6,0
4488,-32.916225,-38.38928,1998,US,1,6,0
4511,-32.8134,-38.41204,1998,US,1,6,0
1255,-33.844948,9.683002,1979,DE,3,5,0
1318,-42.750107,-20.401806,1979,US,2,1,0
1445,-42.658367,-20.652443,1981,US,2,5,0
1588,-41.15731,13.460734,1982,GB,3,6,0
3042,13.972307,-36.143356,1991,US,2,1,0
2024,30.052471,54.36058,1985,US,2,6,0
539,30.82274,53.64979,1972,US,2,6,1
4576,32.543365,54.376743,1998,US,2,5,0
775,8.223202,-40.053135,1975,US,2,5,0
4465,33.983536,-34.595142,1997,US,1,6,0
610,83.74629,-5.119991,1973,US,2,6,1
803,-43.306698,-27.457106,1975,US,1,6,0
4961,-43.292446,-27.447403,1999,US,1,6,0
4916,72.79472,-7.539651,1999,US,2,6,0
2773,-8.835603,23.2041,1989,SE,3,5,0
3026,-24.412956,-52.407124,1991,US,4,6,0
3453,49.25972,-36.9464,1992,FR,3,5,0
2253,18.813284,53.929077,1987,US,2,6,0
2625,20.551992,78.34258,1989,US,2,5,0
3925,19.445904,77.123,1995,US,1,5,0
3554,34.71433,53.878967,1993,US,6,6,0
4301,3.1297092,54.47554,1997,US,2,5,0
252,-6.185971,16.351702,1968,US,1,6,1
3059,-6.0959005,16.503792,1991,GB,2,1,0
3606,-6.6101665,17.866442,1993,US,1,6,0
4375,-6.7348113,16.672766,1997,US,1,5,0
2823,-12.351162,7.1078606,1990,US,1,6,0
29,2.8153007,20.15095,1963,US,1,5,1
251,2.7706935,19.663012,1968,US,1,5,1
414,2.616481,20.250734,1970,US,1,5,1
756,3.4108067,19.22754,1974,US,2,5,1
855,2.3253067,19.725868,1975,US,2,5,0
2264,2.6452665,20.257912,1987,US,2,5,0
2601,2.988666,20.003536,1989,US,1,5,0
2681,2.497752,19.558903,1989,US,2,6,0
3670,2.3612854,19.61728,1993,US,1,5,0
2116,28.322443,-3.5311337,1986,US,1,6,0
2250,28.557686,-4.4077764,1987,US,1,6,0
2375,28.479874,-4.510553,1987,US,1,6,0
2715,62.634266,2.433902,1989,US,1,6,0
2492,11.433847,-2.8835661,1988,US,1,6,0
2638,28.510523,-5.9912605,1989,JP,1,6,0
2805,28.633654,-4.3742967,1990,US,1,6,0
2910,28.32128,-4.3433523,1990,US,2,6,0
3210,27.96164,-1.5005305,1991,US,2,6,0
3227,27.840849,-5.172739,1991,US,1,6,0
3848,28.498877,-4.3089666,1994,US,1,6,0
75,17.98321,-80.282684,1964,US,2,4,1
4474,21.901188,-35.691326,1997,US,2,6,0
4862,22.686235,-31.333418,1999,US,2,6,0
717,18.75815,-80.15975,1974,US,1,6,1
1083,20.588089,-82.34081,1977,US,2,6,0
1471,21.690556,-82.922646,1981,US,1,6,0
1948,34.551674,-78.363945,1985,US,1,6,0
3076,10.925424,-49.904533,1991,US,2,6,0
1996,20.67862,-82.42692,1985,US,1,6,0
2192,19.644772,-79.5823,1986,US,2,6,0
2756,17.113075,-81.44617,1989,US,1,6,0
2869,20.760614,-83.19264,1990,US,2,4,0
2993,13.389005,-79.79226,1990,US,2,6,0
3109,19.924492,-82.846466,1991,US,1,4,0
3422,22.388798,-82.26416,1992,US,1,6,0
3655,18.01729,-78.70634,1993,US,1,6,0
3679,18.444786,-82.252464,1994,US,2,6,0
321,-9.649747,1.4918483,1969,GB,1,6,1
765,75.32476,-11.625773,1975,US,2,6,0
1424,75.076965,-11.755753,1980,US,2,1,0
4016,75.34862,-11.766167,1995,US,2,6,0
3337,45.75318,-11.98637,1992,US,2,6,0
1730,-24.381393,-52.458763,1983,US,1,5,0
2937,-24.345373,-52.656124,1990,US,1,5,0
3988,-24.647835,-52.71502,1995,US,2,5,0
4286,-24.490246,-52.78004,1996,US,1,5,0
4507,-24.598017,-52.44285,1998,US,1,5,0
51,-3.0326457,-55.839287,1964,US,1,6,1
1018,-2.1355166,-55.727165,1977,US,1,6,0
1236,-1.357697,-56.21858,1978,US,1,6,0
1399,-1.5812314,-56.231632,1980,US,1,6,0
2068,5.3984118,-53.343433,1985,US,1,6,0
2684,3.933646,-54.034996,1989,US,2,6,0
3892,-2.5266101,-56.906654,1995,US,1,6,0
1960,30.36402,-72.59643,1985,US,2,6,0
2333,31.046764,-72.2044,1987,US,1,6,0
186,-13.634576,-15.403342,1967,US,1,6,1
810,-13.613407,-15.366527,1975,US,2,6,0
991,-13.374066,-16.391258,1976,US,2,6,0
4794,-13.5217285,-16.028442,1999,US,2,6,0
1392,19.202215,-81.18688,1980,US,1,4,0
2008,-58.52979,-32.192276,1985,US,1,6,0
2143,-13.572182,-16.48399,1986,US,2,4,0
4835,-14.203533,-16.627983,1999,US,2,6,0
2269,-14.085443,-11.902852,1987,JP,3,1,0
2289,-14.050159,-11.823829,1987,CA,1,3,0
4291,-13.847003,-14.996904,1997,US,1,4,0
2604,-14.085332,-11.726214,1989,FR,3,6,0
2795,-14.019829,-11.840543,1989,JP,3,4,0
4166,-13.592626,-15.110668,1996,US,1,4,0
715,-12.530731,29.16474,1974,GB,3,6,1
828,-12.531457,29.163618,1975,DE,3,2,0
3764,18.916193,43.601547,1994,US,1,6,0
4883,-36.72922,-28.087336,1999,US,2,6,0
217,20.771147,-59.427856,1967,US,1,3,1
362,23.44954,-63.11718,1970,US,1,6,1
504,21.323633,-59.548283,1972,US,1,6,1
1248,21.899782,-60.27847,1978,US,2,6,0
1621,22.689465,-60.77278,1982,US,1,6,0
1861,22.436913,-62.307697,1984,US,2,6,0
2107,19.891548,-72.98641,1986,US,1,6,0
2746,44.828003,-32.73476,1989,US,4,6,0
3163,22.240097,-62.175194,1991,US,1,3,0
4531,19.327806,-63.648067,1998,US,2,6,0
3856,20.603737,-64.12935,1994,US,1,6,0
3490,26.955898,-78.24979,1993,US,2,6,0
774,22.31744,-85.53346,1975,US,2,5,0
800,20.609718,-85.382744,1975,US,1,3,0
804,19.381998,-84.42552,1975,US,1,3,0
899,23.622068,-90.026726,1976,US,1,3,0
3561,23.555117,-90.05888,1993,US,2,3,0
916,29.278454,-89.00393,1976,BE,3,6,0
1100,22.719673,-84.594765,1977,US,1,6,0
1272,24.897688,-90.92331,1979,US,2,3,0
2728,24.260866,-91.019264,1989,US,4,6,0
1440,16.22902,-43.665653,1981,US,1,6,0
3404,16.350847,-43.36036,1992,US,1,6,0
1484,25.854141,-90.28934,1981,US,1,3,0
4262,25.893717,-89.327156,1996,US,2,3,0
1509,22.05829,-84.55999,1981,US,2,6,0
1583,21.541464,-87.53757,1982,US,1,3,0
4952,21.442968,-87.62245,1999,US,2,3,0
3830,21.438307,-87.631096,1994,US,2,3,0
1610,21.187147,-87.88602,1982,US,2,3,0
1717,25.329266,-87.63321,1983,US,2,3,0
3104,24.716908,-88.352585,1991,US,2,3,0
4497,24.583673,-88.32398,1998,US,1,3,0
1885,13.381531,-75.03323,1984,US,2,6,0
1941,13.927775,-75.89765,1985,US,1,6,0
2912,13.7878685,-75.61702,1990,US,1,6,0
3895,13.791139,-75.61858,1995,US,2,6,0
2247,18.674484,-83.47924,1987,US,1,3,0
3538,11.2304,-50.95385,1993,US,2,6,0
2268,9.557579,-4.6186905,1987,US,1,6,0
2740,9.706304,-4.55485,1989,US,2,6,0
2314,21.00705,-78.152145,1987,US,2,3,0
2505,21.69947,-84.453514,1988,US,1,6,0
2609,29.282595,-89.00121,1989,CA,1,6,0
2639,26.096312,-87.66354,1989,US,1,6,0
4591,26.077742,-87.81808,1998,US,1,6,0
2768,25.620764,-90.35554,1989,US,1,6,0
4781,25.550974,-90.467354,1999,US,1,6,0
2875,34.089542,-34.29946,1990,US,1,3,0
2969,26.827513,-85.18805,1990,US,1,3,0
3659,29.267904,-6.540746,1993,US,1,3,0
3014,21.318644,-84.19196,1991,US,1,3,0
3035,26.548569,-85.668365,1991,US,1,6,0
4085,26.457039,-85.64603,1995,US,1,3,0
3156,26.12708,-85.19788,1991,US,2,3,0
3842,24.56665,-88.4659,1994,US,1,3,0
3261,27.437881,-87.78312,1992,TW,1,6,0
3273,18.95734,-84.01421,1992,US,1,6,0
3355,26.624178,-86.11128,1992,US,1,3,0
4778,25.45988,-87.45797,1999,US,1,6,0
3934,22.476969,-85.02885,1995,US,3,1,0
4462,22.438517,-83.7389,1997,US,2,6,0
3568,26.609282,-90.48855,1993,US,1,3,0
4993,19.487413,-83.78377,1999,US,3,3,0
1322,20.525043,-79.02977,1980,US,1,6,0
1516,-12.376938,-15.721333,1981,US,1,4,0
3067,11.03068,-49.947563,1991,US,2,6,0
3246,-49.507908,-59.431446,1991,US,2,4,0
3259,38.078705,-64.82999,1992,US,4,6,0
3496,-32.229767,-36.940273,1993,US,1,6,0
4624,16.084951,-80.040245,1998,US,1,3,0
2900,16.745264,-80.64333,1990,US,2,3,0
4692,49.45248,-63.07272,1998,US,2,6,0
4701,49.19429,-62.90237,1998,US,2,6,0
3252,17.569,-77.11027,1991,US,2,3,0
4694,1.4514834,-62.726753,1998,US,1,6,0
1868,70.89295,13.465559,1984,US,1,6,0
3313,70.88364,13.504261,1992,US,3,6,0
3159,17.248457,-85.332886,1991,US,1,4,0
4344,17.203796,-85.39813,1997,US,1,4,0
3346,17.229355,-85.425964,1992,US,2,4,0
3621,-4.6341333,3.3584592,1993,CA,1,4,0
996,10.766046,-78.18183,1976,US,1,6,0
1020,17.708372,-83.16692,1977,US,1,6,0
2137,-4.6714187,3.415653,1986,JP,1,3,0
2179,16.681822,-80.64131,1986,US,1,3,0
2524,-4.6707954,3.4141042,1988,JP,3,4,0
455,14.0009985,-82.51916,1971,US,1,6,1
923,10.139662,-81.05967,1976,US,2,6,0
1024,10.415664,-80.95934,1977,US,1,6,0
2754,13.511014,-81.911,1989,US,1,3,0
4335,13.486388,-81.765495,1997,US,4,3,0
4508,13.514136,-81.96418,1998,US,1,3,0
4878,-52.913296,-59.192146,1999,JP,3,4,0
126,17.725761,-81.14399,1966,US,1,6,1
2590,20.07987,-35.6534,1989,US,1,6,0
1217,17.913479,-82.45728,1978,US,1,6,0
3195,16.99523,-83.918465,1991,US,2,2,0
3369,10.906153,-80.89416,1992,US,2,2,0
39,29.852272,-73.29665,1964,US,2,6,1
474,20.48497,-80.75378,1971,US,2,6,1
28,55.09761,43.696068,1963,US,2,6,1
1384,21.382473,-80.52606,1980,US,1,6,0
18,41.650997,-76.49351,1963,US,2,6,1
609,43.794823,-77.28128,1973,DE,1,6,1
718,41.82052,-75.896866,1974,US,2,6,1
977,42.588707,-75.10201,1976,US,2,6,0
1524,41.736916,-78.61969,1981,US,1,6,0
2104,43.897816,-77.36794,1986,CA,3,6,0
4810,48.56624,-61.33602,1999,US,2,6,0
1319,-22.879107,-27.991386,1979,CA,3,2,0
1329,-23.351913,-28.105982,1980,CA,3,2,0
1567,-23.25969,-27.864662,1981,NL,2,2,0
1586,-23.01249,-27.87754,1982,NL,2,2,0
1782,-23.254343,-28.302534,1984,GB,2,2,0
2177,-22.8674,-27.969603,1986,JP,3,4,0
2471,-23.26257,-28.287273,1988,CA,3,2,0
2890,-22.51073,-28.826477,1990,US,3,2,0
2909,-22.510527,-28.820189,1990,US,1,2,0
1926,18.515593,-80.913956,1985,US,1,6,0
3881,6.197571,-58.094753,1995,US,1,3,0
4483,-6.237076,-71.22566,1997,GB,2,6,0
4671,18.696285,-81.87919,1998,US,1,6,0
225,41.780876,-75.3755,1967,US,2,4,1
1200,43.75687,-77.23501,1978,CA,3,6,0
1213,42.789246,-76.49438,1978,US,2,1,0
1382,42.485996,-75.51143,1980,US,2,6,0
1683,41.8171,-76.41673,1983,US,2,6,0
1733,41.58329,-75.38775,1983,US,2,6,0
97,24.397734,-80.31146,1965,US,1,6,1
1158,-6.551727,-68.68583,1978,CA,1,3,0
1715,-5.50037,-71.10728,1983,US,1,6,0
2526,14.367523,-84.53849,1988,US,1,6,0
4378,14.41768,-84.34592,1997,US,1,3,0
2887,14.310978,-84.869095,1990,US,1,6,0
3056,14.404283,-84.40102,1991,US,1,6,0
3204,78.27487,-10.7121105,1991,US,4,3,0
3383,15.143731,-83.64555,1992,US,1,3,0
3822,-3.7271647,-82.24882,1994,US,2,6,0
4004,16.821423,-82.48021,1995,US,1,6,0
442,18.977972,-81.52929,1971,US,1,4,1
3144,16.446035,-43.234444,1991,US,1,6,0
3145,16.292313,-43.70018,1991,US,2,6,0
2992,47.311653,-63.367382,1990,US,1,6,0
3485,48.18432,-62.904392,1993,US,1,6,0
357,-67.93727,-22.638927,1969,US,2,6,1
388,42.688236,20.779142,1970,US,2,6,1
4816,41.62477,21.590364,1999,US,2,1,0
683,13.327246,45.926342,1974,US,6,6,1
972,1.958757,-17.70981,1976,US,2,1,0
2044,1.6226381,-17.557028,1985,US,1,5,0
1056,-83.67665,14.148371,1977,US,2,6,0
4048,-73.94794,17.1569,1995,US,2,6,0
2752,7.0308824,-41.771862,1989,US,1,6,0
2446,-32.41056,24.98311,1988,US,2,5,0
2772,-32.404568,25.000443,1989,US,2,6,0
3945,-32.33504,25.040049,1995,US,2,6,0
2514,-64.3452,-20.724434,1988,JP,3,6,0
2551,45.510128,-56.891186,1988,US,2,1,0
3214,-23.020964,15.920793,1991,IT,3,6,0
4018,-23.193668,15.937308,1995,GB,1,1,0
3392,44.600365,-58.15999,1992,US,2,6,0
3481,44.89671,-59.675335,1993,US,2,5,0
3487,45.985996,-59.05716,1993,US,2,6,0
3569,-64.49946,-20.769201,1993,KR,3,1,0
3585,52.638573,4.050787,1993,US,2,1,0
3806,-64.499374,-20.768812,1994,NL,3,6,0
3850,44.97589,-58.92319,1994,US,2,5,0
3912,44.877335,-59.71243,1995,US,2,6,0
4191,-64.49169,-20.76573,1996,JP,3,6,0
4246,58.331608,0.1128435,1996,US,2,6,0
4257,46.004463,-58.714687,1996,US,2,1,0
4667,46.480648,-57.869373,1998,US,2,1,0
1851,58.586407,0.35680267,1984,US,4,6,0
2750,-17.659025,-0.2297273,1989,DE,3,6,0
3292,-17.656652,-0.22997327,1992,JP,3,6,0
3294,43.130733,-8.196171,1992,US,2,1,0
4225,-17.906797,-0.24004352,1996,DE,3,6,0
4244,25.102406,-32.15494,1996,US,2,1,0
4634,24.65247,-30.086086,1998,US,2,5,0
157,48.54386,-62.33885,1966,US,2,3,1
482,47.880085,-62.38956,1971,US,2,6,1
3947,48.47065,-62.524166,1995,US,1,3,0
4154,47.82008,-62.006973,1996,US,1,3,0
4506,38.037075,-65.10103,1998,US,2,6,0
4896,-32.319336,1.4028181,1999,CA,1,6,0
4968,42.93048,-51.833447,1999,US,2,3,0
479,50.536976,-39.463238,1971,US,2,6,1
1368,51.26371,-38.729134,1980,US,1,6,0
3705,47.41184,-35.88311,1994,US,1,5,0
1183,63.54093,-14.58993,1978,US,2,1,0
